sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
472, 0.22434, 0.00074, 1.0, 0.0, 0.00096, 0.74187, 8e-05, 0.0001, 0.0001, 0.03209
473, 0.22424, 0.00074, 1.0, 0.0, 0.00096, 0.74197, 8e-05, 0.0001, 0.0001, 0.03209
474, 0.22414, 0.00074, 1.0, 0.0, 0.00096, 0.74207, 8e-05, 0.0001, 0.0001, 0.03209
475, 0.22404, 0.00074, 1.0, 0.0, 0.00096, 0.74217, 8e-05, 0.0001, 0.0001, 0.03209
476, 0.22394, 0.00074, 1.0, 0.0, 0.00096, 0.74227, 8e-05, 0.0001, 0.0001, 0.03209
477, 0.22384, 0.00074, 1.0, 0.0, 0.00096, 0.74237, 8e-05, 0.0001, 0.0001, 0.03209
478, 0.22374, 0.00074, 1.0, 0.0, 0.00096, 0.74247, 8e-05, 0.0001, 0.0001, 0.03209
479, 0.22364, 0.00074, 1.0, 0.0, 0.00096, 0.74257, 8e-05, 0.0001, 0.0001, 0.03209
480, 0.22354, 0.00074, 1.0, 0.0, 0.00096, 0.74267, 8e-05, 0.0001, 0.0001, 0.03209
481, 0.22344, 0.00074, 1.0, 0.0, 0.00096, 0.74277, 8e-05, 0.0001, 0.0001, 0.03209
482, 0.22334, 0.00074, 1.0, 0.0, 0.00096, 0.74287, 8e-05, 0.0001, 0.0001, 0.03209
483, 0.22324, 0.00074, 1.0, 0.0, 0.00096, 0.74297, 8e-05, 0.0001, 0.0001, 0.03209
484, 0.22314, 0.00074, 1.0, 0.0, 0.00096, 0.74307, 8e-05, 0.0001, 0.0001, 0.03209
485, 0.22304, 0.00074, 1.0, 0.0, 0.00096, 0.74317, 8e-05, 0.0001, 0.0001, 0.03209
486, 0.22294, 0.00074, 1.0, 0.0, 0.00096, 0.74327, 8e-05, 0.0001, 0.0001, 0.03209
487, 0.22284, 0.00074, 1.0, 0.0, 0.00096, 0.74337, 8e-05, 0.0001, 0.0001, 0.03209
488, 0.22274, 0.00074, 1.0, 0.0, 0.00096, 0.74347, 8e-05, 0.0001, 0.0001, 0.03209
489, 0.22264, 0.00074, 1.0, 0.0, 0.00096, 0.74357, 8e-05, 0.0001, 0.0001, 0.03209
490, 0.22254, 0.00074, 1.0, 0.0, 0.00096, 0.74367, 8e-05, 0.0001, 0.0001, 0.03209
491, 0.22244, 0.00074, 1.0, 0.0, 0.00096, 0.74377, 8e-05, 0.0001, 0.0001, 0.03209
492, 0.22234, 0.00074, 1.0, 0.0, 0.00096, 0.74387, 8e-05, 0.0001, 0.0001, 0.03209
493, 0.22224, 0.00074, 1.0, 0.0, 0.00096, 0.74397, 8e-05, 0.0001, 0.0001, 0.03209
494, 0.22214, 0.00074, 1.0, 0.0, 0.00096, 0.74407, 8e-05, 0.0001, 0.0001, 0.03209
495, 0.22204, 0.00074, 1.0, 0.0, 0.00096, 0.74417, 8e-05, 0.0001, 0.0001, 0.03209
496, 0.22194, 0.00074, 1.0, 0.0, 0.00096, 0.74427, 8e-05, 0.0001, 0.0001, 0.03209
497, 0.22184, 0.00074, 1.0, 0.0, 0.00096, 0.74437, 8e-05, 0.0001, 0.0001, 0.03209
498, 0.22174, 0.00074, 1.0, 0.0, 0.00096, 0.74447, 8e-05, 0.0001, 0.0001, 0.03209
499, 0.22164, 0.00074, 1.0, 0.0, 0.00096, 0.74457, 8e-05, 0.0001, 0.0001, 0.03209
