sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
472, 0.26937, 0.00074, 1.0, 0.0, 0.00096, 0.69938, 8e-05, 0.0001, 0.0001, 0.02955
473, 0.26927, 0.00074, 1.0, 0.0, 0.00096, 0.69948, 8e-05, 0.0001, 0.0001, 0.02955
474, 0.26917, 0.00074, 1.0, 0.0, 0.00096, 0.69958, 8e-05, 0.0001, 0.0001, 0.02955
475, 0.26907, 0.00074, 1.0, 0.0, 0.00096, 0.69968, 8e-05, 0.0001, 0.0001, 0.02955
476, 0.26897, 0.00074, 1.0, 0.0, 0.00096, 0.69978, 8e-05, 0.0001, 0.0001, 0.02955
477, 0.26887, 0.00074, 1.0, 0.0, 0.00096, 0.69988, 8e-05, 0.0001, 0.0001, 0.02955
478, 0.26877, 0.00074, 1.0, 0.0, 0.00096, 0.69998, 8e-05, 0.0001, 0.0001, 0.02955
479, 0.26867, 0.00074, 1.0, 0.0, 0.00096, 0.70008, 8e-05, 0.0001, 0.0001, 0.02955
480, 0.26857, 0.00074, 1.0, 0.0, 0.00096, 0.70018, 8e-05, 0.0001, 0.0001, 0.02955
481, 0.26847, 0.00074, 1.0, 0.0, 0.00096, 0.70028, 8e-05, 0.0001, 0.0001, 0.02955
482, 0.26837, 0.00074, 1.0, 0.0, 0.00096, 0.70038, 8e-05, 0.0001, 0.0001, 0.02955
483, 0.26827, 0.00074, 1.0, 0.0, 0.00096, 0.70048, 8e-05, 0.0001, 0.0001, 0.02955
484, 0.26817, 0.00074, 1.0, 0.0, 0.00096, 0.70058, 8e-05, 0.0001, 0.0001, 0.02955
485, 0.26807, 0.00074, 1.0, 0.0, 0.00096, 0.70068, 8e-05, 0.0001, 0.0001, 0.02955
486, 0.26797, 0.00074, 1.0, 0.0, 0.00096, 0.70078, 8e-05, 0.0001, 0.0001, 0.02955
487, 0.26787, 0.00074, 1.0, 0.0, 0.00096, 0.70088, 8e-05, 0.0001, 0.0001, 0.02955
488, 0.26777, 0.00074, 1.0, 0.0, 0.00096, 0.70098, 8e-05, 0.0001, 0.0001, 0.02955
489, 0.26767, 0.00074, 1.0, 0.0, 0.00096, 0.70108, 8e-05, 0.0001, 0.0001, 0.02955
490, 0.26757, 0.00074, 1.0, 0.0, 0.00096, 0.70118, 8e-05, 0.0001, 0.0001, 0.02955
491, 0.26747, 0.00074, 1.0, 0.0, 0.00096, 0.70128, 8e-05, 0.0001, 0.0001, 0.02955
492, 0.26737, 0.00074, 1.0, 0.0, 0.00096, 0.70138, 8e-05, 0.0001, 0.0001, 0.02955
493, 0.26727, 0.00074, 1.0, 0.0, 0.00096, 0.70148, 8e-05, 0.0001, 0.0001, 0.02955
494, 0.26717, 0.00074, 1.0, 0.0, 0.00096, 0.70158, 8e-05, 0.0001, 0.0001, 0.02955
495, 0.26707, 0.00074, 1.0, 0.0, 0.00096, 0.70168, 8e-05, 0.0001, 0.0001, 0.02955
496, 0.26697, 0.00074, 1.0, 0.0, 0.00096, 0.70178, 8e-05, 0.0001, 0.0001, 0.02955
497, 0.26687, 0.00074, 1.0, 0.0, 0.00096, 0.70188, 8e-05, 0.0001, 0.0001, 0.02955
498, 0.26677, 0.00074, 1.0, 0.0, 0.00096, 0.70198, 8e-05, 0.0001, 0.0001, 0.02955
499, 0.26667, 0.00074, 1.0, 0.0, 0.00096, 0.70208, 8e-05, 0.0001, 0.0001, 0.02955
