sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
471, 0.19291, 0.0006, 1.0, 0.0, 0.00087, 0.77192, 7e-05, 8e-05, 8e-05, 0.0337
472, 0.19283, 0.0006, 1.0, 0.0, 0.00087, 0.772, 7e-05, 8e-05, 8e-05, 0.0337
473, 0.19275, 0.0006, 1.0, 0.0, 0.00087, 0.77208, 7e-05, 8e-05, 8e-05, 0.0337
474, 0.19267, 0.0006, 1.0, 0.0, 0.00087, 0.77216, 7e-05, 8e-05, 8e-05, 0.0337
475, 0.19259, 0.0006, 1.0, 0.0, 0.00087, 0.77224, 7e-05, 8e-05, 8e-05, 0.0337
476, 0.19251, 0.0006, 1.0, 0.0, 0.00087, 0.77232, 7e-05, 8e-05, 8e-05, 0.0337
477, 0.19243, 0.0006, 1.0, 0.0, 0.00087, 0.7724, 7e-05, 8e-05, 8e-05, 0.0337
478, 0.19235, 0.0006, 1.0, 0.0, 0.00087, 0.77248, 7e-05, 8e-05, 8e-05, 0.0337
479, 0.19227, 0.0006, 1.0, 0.0, 0.00087, 0.77256, 7e-05, 8e-05, 8e-05, 0.0337
480, 0.19219, 0.0006, 1.0, 0.0, 0.00087, 0.77264, 7e-05, 8e-05, 8e-05, 0.0337
481, 0.19211, 0.0006, 1.0, 0.0, 0.00087, 0.77272, 7e-05, 8e-05, 8e-05, 0.0337
482, 0.19203, 0.0006, 1.0, 0.0, 0.00087, 0.7728, 7e-05, 8e-05, 8e-05, 0.0337
483, 0.19195, 0.0006, 1.0, 0.0, 0.00087, 0.77288, 7e-05, 8e-05, 8e-05, 0.0337
484, 0.19187, 0.0006, 1.0, 0.0, 0.00087, 0.77296, 7e-05, 8e-05, 8e-05, 0.0337
485, 0.19179, 0.0006, 1.0, 0.0, 0.00087, 0.77304, 7e-05, 8e-05, 8e-05, 0.0337
486, 0.19171, 0.0006, 1.0, 0.0, 0.00087, 0.77312, 7e-05, 8e-05, 8e-05, 0.0337
487, 0.19163, 0.0006, 1.0, 0.0, 0.00087, 0.7732, 7e-05, 8e-05, 8e-05, 0.0337
488, 0.19155, 0.0006, 1.0, 0.0, 0.00087, 0.77328, 7e-05, 8e-05, 8e-05, 0.0337
489, 0.19147, 0.0006, 1.0, 0.0, 0.00087, 0.77336, 7e-05, 8e-05, 8e-05, 0.0337
490, 0.19139, 0.0006, 1.0, 0.0, 0.00087, 0.77344, 7e-05, 8e-05, 8e-05, 0.0337
491, 0.19131, 0.0006, 1.0, 0.0, 0.00087, 0.77352, 7e-05, 8e-05, 8e-05, 0.0337
492, 0.19123, 0.0006, 1.0, 0.0, 0.00087, 0.7736, 7e-05, 8e-05, 8e-05, 0.0337
493, 0.19115, 0.0006, 1.0, 0.0, 0.00087, 0.77368, 7e-05, 8e-05, 8e-05, 0.0337
494, 0.19107, 0.0006, 1.0, 0.0, 0.00087, 0.77376, 7e-05, 8e-05, 8e-05, 0.0337
495, 0.19099, 0.0006, 1.0, 0.0, 0.00087, 0.77384, 7e-05, 8e-05, 8e-05, 0.0337
496, 0.19091, 0.0006, 1.0, 0.0, 0.00087, 0.77392, 7e-05, 8e-05, 8e-05, 0.0337
497, 0.19083, 0.0006, 1.0, 0.0, 0.00087, 0.774, 7e-05, 8e-05, 8e-05, 0.0337
498, 0.19075, 0.0006, 1.0, 0.0, 0.00087, 0.77408, 7e-05, 8e-05, 8e-05, 0.0337
499, 0.19067, 0.0006, 1.0, 0.0, 0.00087, 0.77416, 7e-05, 8e-05, 8e-05, 0.0337
