sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
469, 0.2423, 0.00074, 1.0, 0.0, 0.00096, 0.72481, 8e-05, 0.0001, 0.0001, 0.03119
470, 0.2422, 0.00074, 1.0, 0.0, 0.00096, 0.72491, 8e-05, 0.0001, 0.0001, 0.03119
471, 0.2421, 0.00074, 1.0, 0.0, 0.00096, 0.72501, 8e-05, 0.0001, 0.0001, 0.03119
472, 0.242, 0.00074, 1.0, 0.0, 0.00096, 0.72511, 8e-05, 0.0001, 0.0001, 0.03119
473, 0.2419, 0.00074, 1.0, 0.0, 0.00096, 0.72521, 8e-05, 0.0001, 0.0001, 0.03119
474, 0.2418, 0.00074, 1.0, 0.0, 0.00096, 0.72531, 8e-05, 0.0001, 0.0001, 0.03119
475, 0.2417, 0.00074, 1.0, 0.0, 0.00096, 0.72541, 8e-05, 0.0001, 0.0001, 0.03119
476, 0.2416, 0.00074, 1.0, 0.0, 0.00096, 0.72551, 8e-05, 0.0001, 0.0001, 0.03119
477, 0.2415, 0.00074, 1.0, 0.0, 0.00096, 0.72561, 8e-05, 0.0001, 0.0001, 0.03119
478, 0.2414, 0.00074, 1.0, 0.0, 0.00096, 0.72571, 8e-05, 0.0001, 0.0001, 0.03119
479, 0.2413, 0.00074, 1.0, 0.0, 0.00096, 0.72581, 8e-05, 0.0001, 0.0001, 0.03119
480, 0.2412, 0.00074, 1.0, 0.0, 0.00096, 0.72591, 8e-05, 0.0001, 0.0001, 0.03119
481, 0.2411, 0.00074, 1.0, 0.0, 0.00096, 0.72601, 8e-05, 0.0001, 0.0001, 0.03119
482, 0.241, 0.00074, 1.0, 0.0, 0.00096, 0.72611, 8e-05, 0.0001, 0.0001, 0.03119
483, 0.2409, 0.00074, 1.0, 0.0, 0.00096, 0.72621, 8e-05, 0.0001, 0.0001, 0.03119
484, 0.2408, 0.00074, 1.0, 0.0, 0.00096, 0.72631, 8e-05, 0.0001, 0.0001, 0.03119
485, 0.2407, 0.00074, 1.0, 0.0, 0.00096, 0.72641, 8e-05, 0.0001, 0.0001, 0.03119
486, 0.2406, 0.00074, 1.0, 0.0, 0.00096, 0.72651, 8e-05, 0.0001, 0.0001, 0.03119
487, 0.2405, 0.00074, 1.0, 0.0, 0.00096, 0.72661, 8e-05, 0.0001, 0.0001, 0.03119
488, 0.2404, 0.00074, 1.0, 0.0, 0.00096, 0.72671, 8e-05, 0.0001, 0.0001, 0.03119
489, 0.2403, 0.00074, 1.0, 0.0, 0.00096, 0.72681, 8e-05, 0.0001, 0.0001, 0.03119
490, 0.2402, 0.00074, 1.0, 0.0, 0.00096, 0.72691, 8e-05, 0.0001, 0.0001, 0.03119
491, 0.2401, 0.00074, 1.0, 0.0, 0.00096, 0.72701, 8e-05, 0.0001, 0.0001, 0.03119
492, 0.24, 0.00074, 1.0, 0.0, 0.00096, 0.72711, 8e-05, 0.0001, 0.0001, 0.03119
493, 0.2399, 0.00074, 1.0, 0.0, 0.00096, 0.72721, 8e-05, 0.0001, 0.0001, 0.03119
494, 0.2398, 0.00074, 1.0, 0.0, 0.00096, 0.72731, 8e-05, 0.0001, 0.0001, 0.03119
495, 0.2397, 0.00074, 1.0, 0.0, 0.00096, 0.72741, 8e-05, 0.0001, 0.0001, 0.03119
496, 0.2396, 0.00074, 1.0, 0.0, 0.00096, 0.72751, 8e-05, 0.0001, 0.0001, 0.03119
497, 0.2395, 0.00074, 1.0, 0.0, 0.00096, 0.72761, 8e-05, 0.0001, 0.0001, 0.03119
498, 0.2394, 0.00074, 1.0, 0.0, 0.00096, 0.72771, 8e-05, 0.0001, 0.0001, 0.03119
499, 0.2393, 0.00074, 1.0, 0.0, 0.00096, 0.72781, 8e-05, 0.0001, 0.0001, 0.03119
