sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
470, 0.15713, 0.00054, 1.0, 0.0, 0.00084, 0.80592, 6e-05, 7e-05, 7e-05, 0.03557
471, 0.15706, 0.00054, 1.0, 0.0, 0.00084, 0.80599, 6e-05, 7e-05, 7e-05, 0.03557
472, 0.15699, 0.00054, 1.0, 0.0, 0.00084, 0.80606, 6e-05, 7e-05, 7e-05, 0.03557
473, 0.15692, 0.00054, 1.0, 0.0, 0.00084, 0.80613, 6e-05, 7e-05, 7e-05, 0.03557
474, 0.15685, 0.00054, 1.0, 0.0, 0.00084, 0.8062, 6e-05, 7e-05, 7e-05, 0.03557
475, 0.15678, 0.00054, 1.0, 0.0, 0.00084, 0.80627, 6e-05, 7e-05, 7e-05, 0.03557
476, 0.15671, 0.00054, 1.0, 0.0, 0.00084, 0.80634, 6e-05, 7e-05, 7e-05, 0.03557
477, 0.15664, 0.00054, 1.0, 0.0, 0.00084, 0.80641, 6e-05, 7e-05, 7e-05, 0.03557
478, 0.15657, 0.00054, 1.0, 0.0, 0.00084, 0.80648, 6e-05, 7e-05, 7e-05, 0.03557
479, 0.1565, 0.00054, 1.0, 0.0, 0.00084, 0.80655, 6e-05, 7e-05, 7e-05, 0.03557
480, 0.15643, 0.00054, 1.0, 0.0, 0.00084, 0.80662, 6e-05, 7e-05, 7e-05, 0.03557
481, 0.15636, 0.00054, 1.0, 0.0, 0.00084, 0.80669, 6e-05, 7e-05, 7e-05, 0.03557
482, 0.15629, 0.00054, 1.0, 0.0, 0.00084, 0.80676, 6e-05, 7e-05, 7e-05, 0.03557
483, 0.15622, 0.00054, 1.0, 0.0, 0.00084, 0.80683, 6e-05, 7e-05, 7e-05, 0.03557
484, 0.15615, 0.00054, 1.0, 0.0, 0.00084, 0.8069, 6e-05, 7e-05, 7e-05, 0.03557
485, 0.15608, 0.00054, 1.0, 0.0, 0.00084, 0.80697, 6e-05, 7e-05, 7e-05, 0.03557
486, 0.15601, 0.00054, 1.0, 0.0, 0.00084, 0.80704, 6e-05, 7e-05, 7e-05, 0.03557
487, 0.15594, 0.00054, 1.0, 0.0, 0.00084, 0.80711, 6e-05, 7e-05, 7e-05, 0.03557
488, 0.15587, 0.00054, 1.0, 0.0, 0.00084, 0.80718, 6e-05, 7e-05, 7e-05, 0.03557
489, 0.1558, 0.00054, 1.0, 0.0, 0.00084, 0.80725, 6e-05, 7e-05, 7e-05, 0.03557
490, 0.15573, 0.00054, 1.0, 0.0, 0.00084, 0.80732, 6e-05, 7e-05, 7e-05, 0.03557
491, 0.15566, 0.00054, 1.0, 0.0, 0.00084, 0.80739, 6e-05, 7e-05, 7e-05, 0.03557
492, 0.15559, 0.00054, 1.0, 0.0, 0.00084, 0.80746, 6e-05, 7e-05, 7e-05, 0.03557
493, 0.15552, 0.00054, 1.0, 0.0, 0.00084, 0.80753, 6e-05, 7e-05, 7e-05, 0.03557
494, 0.15545, 0.00054, 1.0, 0.0, 0.00084, 0.8076, 6e-05, 7e-05, 7e-05, 0.03557
495, 0.15538, 0.00054, 1.0, 0.0, 0.00084, 0.80767, 6e-05, 7e-05, 7e-05, 0.03557
496, 0.15531, 0.00054, 1.0, 0.0, 0.00084, 0.80774, 6e-05, 7e-05, 7e-05, 0.03557
497, 0.15524, 0.00054, 1.0, 0.0, 0.00084, 0.80781, 6e-05, 7e-05, 7e-05, 0.03557
498, 0.15517, 0.00054, 1.0, 0.0, 0.00084, 0.80788, 6e-05, 7e-05, 7e-05, 0.03557
499, 0.1551, 0.00054, 1.0, 0.0, 0.00084, 0.80795, 6e-05, 7e-05, 7e-05, 0.03557
