sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
469, 0.10681, 0.00037, 1.0, 0.0, 0.0006, 0.85397, 4e-05, 5e-05, 5e-05, 0.03825
470, 0.10676, 0.00037, 1.0, 0.0, 0.0006, 0.85402, 4e-05, 5e-05, 5e-05, 0.03825
471, 0.10671, 0.00037, 1.0, 0.0, 0.0006, 0.85407, 4e-05, 5e-05, 5e-05, 0.03825
472, 0.10666, 0.00037, 1.0, 0.0, 0.0006, 0.85412, 4e-05, 5e-05, 5e-05, 0.03825
473, 0.10661, 0.00037, 1.0, 0.0, 0.0006, 0.85417, 4e-05, 5e-05, 5e-05, 0.03825
474, 0.10656, 0.00037, 1.0, 0.0, 0.0006, 0.85422, 4e-05, 5e-05, 5e-05, 0.03825
475, 0.10651, 0.00037, 1.0, 0.0, 0.0006, 0.85427, 4e-05, 5e-05, 5e-05, 0.03825
476, 0.10646, 0.00037, 1.0, 0.0, 0.0006, 0.85432, 4e-05, 5e-05, 5e-05, 0.03825
477, 0.10641, 0.00037, 1.0, 0.0, 0.0006, 0.85437, 4e-05, 5e-05, 5e-05, 0.03825
478, 0.10636, 0.00037, 1.0, 0.0, 0.0006, 0.85442, 4e-05, 5e-05, 5e-05, 0.03825
479, 0.10631, 0.00037, 1.0, 0.0, 0.0006, 0.85447, 4e-05, 5e-05, 5e-05, 0.03825
480, 0.10626, 0.00037, 1.0, 0.0, 0.0006, 0.85452, 4e-05, 5e-05, 5e-05, 0.03825
481, 0.10621, 0.00037, 1.0, 0.0, 0.0006, 0.85457, 4e-05, 5e-05, 5e-05, 0.03825
482, 0.10616, 0.00037, 1.0, 0.0, 0.0006, 0.85462, 4e-05, 5e-05, 5e-05, 0.03825
483, 0.10611, 0.00037, 1.0, 0.0, 0.0006, 0.85467, 4e-05, 5e-05, 5e-05, 0.03825
484, 0.10606, 0.00037, 1.0, 0.0, 0.0006, 0.85472, 4e-05, 5e-05, 5e-05, 0.03825
485, 0.10601, 0.00037, 1.0, 0.0, 0.0006, 0.85477, 4e-05, 5e-05, 5e-05, 0.03825
486, 0.10596, 0.00037, 1.0, 0.0, 0.0006, 0.85482, 4e-05, 5e-05, 5e-05, 0.03825
487, 0.10591, 0.00037, 1.0, 0.0, 0.0006, 0.85487, 4e-05, 5e-05, 5e-05, 0.03825
488, 0.10586, 0.00037, 1.0, 0.0, 0.0006, 0.85492, 4e-05, 5e-05, 5e-05, 0.03825
489, 0.10581, 0.00037, 1.0, 0.0, 0.0006, 0.85497, 4e-05, 5e-05, 5e-05, 0.03825
490, 0.10576, 0.00037, 1.0, 0.0, 0.0006, 0.85502, 4e-05, 5e-05, 5e-05, 0.03825
491, 0.10571, 0.00037, 1.0, 0.0, 0.0006, 0.85507, 4e-05, 5e-05, 5e-05, 0.03825
492, 0.10566, 0.00037, 1.0, 0.0, 0.0006, 0.85512, 4e-05, 5e-05, 5e-05, 0.03825
493, 0.10561, 0.00037, 1.0, 0.0, 0.0006, 0.85517, 4e-05, 5e-05, 5e-05, 0.03825
494, 0.10556, 0.00037, 1.0, 0.0, 0.0006, 0.85522, 4e-05, 5e-05, 5e-05, 0.03825
495, 0.10551, 0.00037, 1.0, 0.0, 0.0006, 0.85527, 4e-05, 5e-05, 5e-05, 0.03825
496, 0.10546, 0.00037, 1.0, 0.0, 0.0006, 0.85532, 4e-05, 5e-05, 5e-05, 0.03825
497, 0.10541, 0.00037, 1.0, 0.0, 0.0006, 0.85537, 4e-05, 5e-05, 5e-05, 0.03825
498, 0.10536, 0.00037, 1.0, 0.0, 0.0006, 0.85542, 4e-05, 5e-05, 5e-05, 0.03825
499, 0.10531, 0.00037, 1.0, 0.0, 0.0006, 0.85547, 4e-05, 5e-05, 5e-05, 0.03825
