sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
468, 0.11697, 0.00037, 1.0, 0.0, 0.0006, 0.8443, 4e-05, 5e-05, 5e-05, 0.03776
469, 0.11692, 0.00037, 1.0, 0.0, 0.0006, 0.84435, 4e-05, 5e-05, 5e-05, 0.03776
470, 0.11687, 0.00037, 1.0, 0.0, 0.0006, 0.8444, 4e-05, 5e-05, 5e-05, 0.03776
471, 0.11682, 0.00037, 1.0, 0.0, 0.0006, 0.84445, 4e-05, 5e-05, 5e-05, 0.03776
472, 0.11677, 0.00037, 1.0, 0.0, 0.0006, 0.8445, 4e-05, 5e-05, 5e-05, 0.03776
473, 0.11672, 0.00037, 1.0, 0.0, 0.0006, 0.84455, 4e-05, 5e-05, 5e-05, 0.03776
474, 0.11667, 0.00037, 1.0, 0.0, 0.0006, 0.8446, 4e-05, 5e-05, 5e-05, 0.03776
475, 0.11662, 0.00037, 1.0, 0.0, 0.0006, 0.84465, 4e-05, 5e-05, 5e-05, 0.03776
476, 0.11657, 0.00037, 1.0, 0.0, 0.0006, 0.8447, 4e-05, 5e-05, 5e-05, 0.03776
477, 0.11652, 0.00037, 1.0, 0.0, 0.0006, 0.84475, 4e-05, 5e-05, 5e-05, 0.03776
478, 0.11647, 0.00037, 1.0, 0.0, 0.0006, 0.8448, 4e-05, 5e-05, 5e-05, 0.03776
479, 0.11642, 0.00037, 1.0, 0.0, 0.0006, 0.84485, 4e-05, 5e-05, 5e-05, 0.03776
480, 0.11637, 0.00037, 1.0, 0.0, 0.0006, 0.8449, 4e-05, 5e-05, 5e-05, 0.03776
481, 0.11632, 0.00037, 1.0, 0.0, 0.0006, 0.84495, 4e-05, 5e-05, 5e-05, 0.03776
482, 0.11627, 0.00037, 1.0, 0.0, 0.0006, 0.845, 4e-05, 5e-05, 5e-05, 0.03776
483, 0.11622, 0.00037, 1.0, 0.0, 0.0006, 0.84505, 4e-05, 5e-05, 5e-05, 0.03776
484, 0.11617, 0.00037, 1.0, 0.0, 0.0006, 0.8451, 4e-05, 5e-05, 5e-05, 0.03776
485, 0.11612, 0.00037, 1.0, 0.0, 0.0006, 0.84515, 4e-05, 5e-05, 5e-05, 0.03776
486, 0.11607, 0.00037, 1.0, 0.0, 0.0006, 0.8452, 4e-05, 5e-05, 5e-05, 0.03776
487, 0.11602, 0.00037, 1.0, 0.0, 0.0006, 0.84525, 4e-05, 5e-05, 5e-05, 0.03776
488, 0.11597, 0.00037, 1.0, 0.0, 0.0006, 0.8453, 4e-05, 5e-05, 5e-05, 0.03776
489, 0.11592, 0.00037, 1.0, 0.0, 0.0006, 0.84535, 4e-05, 5e-05, 5e-05, 0.03776
490, 0.11587, 0.00037, 1.0, 0.0, 0.0006, 0.8454, 4e-05, 5e-05, 5e-05, 0.03776
491, 0.11582, 0.00037, 1.0, 0.0, 0.0006, 0.84545, 4e-05, 5e-05, 5e-05, 0.03776
492, 0.11577, 0.00037, 1.0, 0.0, 0.0006, 0.8455, 4e-05, 5e-05, 5e-05, 0.03776
493, 0.11572, 0.00037, 1.0, 0.0, 0.0006, 0.84555, 4e-05, 5e-05, 5e-05, 0.03776
494, 0.11567, 0.00037, 1.0, 0.0, 0.0006, 0.8456, 4e-05, 5e-05, 5e-05, 0.03776
495, 0.11562, 0.00037, 1.0, 0.0, 0.0006, 0.84565, 4e-05, 5e-05, 5e-05, 0.03776
496, 0.11557, 0.00037, 1.0, 0.0, 0.0006, 0.8457, 4e-05, 5e-05, 5e-05, 0.03776
497, 0.11552, 0.00037, 1.0, 0.0, 0.0006, 0.84575, 4e-05, 5e-05, 5e-05, 0.03776
498, 0.11547, 0.00037, 1.0, 0.0, 0.0006, 0.8458, 4e-05, 5e-05, 5e-05, 0.03776
499, 0.11542, 0.00037, 1.0, 0.0, 0.0006, 0.84585, 4e-05, 5e-05, 5e-05, 0.03776
