sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
469, 0.12451, 0.00037, 1.0, 0.0, 0.0006, 0.83713, 4e-05, 5e-05, 5e-05, 0.03739
470, 0.12446, 0.00037, 1.0, 0.0, 0.0006, 0.83718, 4e-05, 5e-05, 5e-05, 0.03739
471, 0.12441, 0.00037, 1.0, 0.0, 0.0006, 0.83723, 4e-05, 5e-05, 5e-05, 0.03739
472, 0.12436, 0.00037, 1.0, 0.0, 0.0006, 0.83728, 4e-05, 5e-05, 5e-05, 0.03739
473, 0.12431, 0.00037, 1.0, 0.0, 0.0006, 0.83733, 4e-05, 5e-05, 5e-05, 0.03739
474, 0.12426, 0.00037, 1.0, 0.0, 0.0006, 0.83738, 4e-05, 5e-05, 5e-05, 0.03739
475, 0.12421, 0.00037, 1.0, 0.0, 0.0006, 0.83743, 4e-05, 5e-05, 5e-05, 0.03739
476, 0.12416, 0.00037, 1.0, 0.0, 0.0006, 0.83748, 4e-05, 5e-05, 5e-05, 0.03739
477, 0.12411, 0.00037, 1.0, 0.0, 0.0006, 0.83753, 4e-05, 5e-05, 5e-05, 0.03739
478, 0.12406, 0.00037, 1.0, 0.0, 0.0006, 0.83758, 4e-05, 5e-05, 5e-05, 0.03739
479, 0.12401, 0.00037, 1.0, 0.0, 0.0006, 0.83763, 4e-05, 5e-05, 5e-05, 0.03739
480, 0.12396, 0.00037, 1.0, 0.0, 0.0006, 0.83768, 4e-05, 5e-05, 5e-05, 0.03739
481, 0.12391, 0.00037, 1.0, 0.0, 0.0006, 0.83773, 4e-05, 5e-05, 5e-05, 0.03739
482, 0.12386, 0.00037, 1.0, 0.0, 0.0006, 0.83778, 4e-05, 5e-05, 5e-05, 0.03739
483, 0.12381, 0.00037, 1.0, 0.0, 0.0006, 0.83783, 4e-05, 5e-05, 5e-05, 0.03739
484, 0.12376, 0.00037, 1.0, 0.0, 0.0006, 0.83788, 4e-05, 5e-05, 5e-05, 0.03739
485, 0.12371, 0.00037, 1.0, 0.0, 0.0006, 0.83793, 4e-05, 5e-05, 5e-05, 0.03739
486, 0.12366, 0.00037, 1.0, 0.0, 0.0006, 0.83798, 4e-05, 5e-05, 5e-05, 0.03739
487, 0.12361, 0.00037, 1.0, 0.0, 0.0006, 0.83803, 4e-05, 5e-05, 5e-05, 0.03739
488, 0.12356, 0.00037, 1.0, 0.0, 0.0006, 0.83808, 4e-05, 5e-05, 5e-05, 0.03739
489, 0.12351, 0.00037, 1.0, 0.0, 0.0006, 0.83813, 4e-05, 5e-05, 5e-05, 0.03739
490, 0.12346, 0.00037, 1.0, 0.0, 0.0006, 0.83818, 4e-05, 5e-05, 5e-05, 0.03739
491, 0.12341, 0.00037, 1.0, 0.0, 0.0006, 0.83823, 4e-05, 5e-05, 5e-05, 0.03739
492, 0.12336, 0.00037, 1.0, 0.0, 0.0006, 0.83828, 4e-05, 5e-05, 5e-05, 0.03739
493, 0.12331, 0.00037, 1.0, 0.0, 0.0006, 0.83833, 4e-05, 5e-05, 5e-05, 0.03739
494, 0.12326, 0.00037, 1.0, 0.0, 0.0006, 0.83838, 4e-05, 5e-05, 5e-05, 0.03739
495, 0.12321, 0.00037, 1.0, 0.0, 0.0006, 0.83843, 4e-05, 5e-05, 5e-05, 0.03739
496, 0.12316, 0.00037, 1.0, 0.0, 0.0006, 0.83848, 4e-05, 5e-05, 5e-05, 0.03739
497, 0.12311, 0.00037, 1.0, 0.0, 0.0006, 0.83853, 4e-05, 5e-05, 5e-05, 0.03739
498, 0.12306, 0.00037, 1.0, 0.0, 0.0006, 0.83858, 4e-05, 5e-05, 5e-05, 0.03739
499, 0.12301, 0.00037, 1.0, 0.0, 0.0006, 0.83863, 4e-05, 5e-05, 5e-05, 0.03739
