sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
468, 0.18563, 0.00054, 1.0, 0.0, 0.00084, 0.77874, 6e-05, 7e-05, 7e-05, 0.03425
469, 0.18556, 0.00054, 1.0, 0.0, 0.00084, 0.77881, 6e-05, 7e-05, 7e-05, 0.03425
470, 0.18549, 0.00054, 1.0, 0.0, 0.00084, 0.77888, 6e-05, 7e-05, 7e-05, 0.03425
471, 0.18542, 0.00054, 1.0, 0.0, 0.00084, 0.77895, 6e-05, 7e-05, 7e-05, 0.03425
472, 0.18535, 0.00054, 1.0, 0.0, 0.00084, 0.77902, 6e-05, 7e-05, 7e-05, 0.03425
473, 0.18528, 0.00054, 1.0, 0.0, 0.00084, 0.77909, 6e-05, 7e-05, 7e-05, 0.03425
474, 0.18521, 0.00054, 1.0, 0.0, 0.00084, 0.77916, 6e-05, 7e-05, 7e-05, 0.03425
475, 0.18514, 0.00054, 1.0, 0.0, 0.00084, 0.77923, 6e-05, 7e-05, 7e-05, 0.03425
476, 0.18507, 0.00054, 1.0, 0.0, 0.00084, 0.7793, 6e-05, 7e-05, 7e-05, 0.03425
477, 0.185, 0.00054, 1.0, 0.0, 0.00084, 0.77937, 6e-05, 7e-05, 7e-05, 0.03425
478, 0.18493, 0.00054, 1.0, 0.0, 0.00084, 0.77944, 6e-05, 7e-05, 7e-05, 0.03425
479, 0.18486, 0.00054, 1.0, 0.0, 0.00084, 0.77951, 6e-05, 7e-05, 7e-05, 0.03425
480, 0.18479, 0.00054, 1.0, 0.0, 0.00084, 0.77958, 6e-05, 7e-05, 7e-05, 0.03425
481, 0.18472, 0.00054, 1.0, 0.0, 0.00084, 0.77965, 6e-05, 7e-05, 7e-05, 0.03425
482, 0.18465, 0.00054, 1.0, 0.0, 0.00084, 0.77972, 6e-05, 7e-05, 7e-05, 0.03425
483, 0.18458, 0.00054, 1.0, 0.0, 0.00084, 0.77979, 6e-05, 7e-05, 7e-05, 0.03425
484, 0.18451, 0.00054, 1.0, 0.0, 0.00084, 0.77986, 6e-05, 7e-05, 7e-05, 0.03425
485, 0.18444, 0.00054, 1.0, 0.0, 0.00084, 0.77993, 6e-05, 7e-05, 7e-05, 0.03425
486, 0.18437, 0.00054, 1.0, 0.0, 0.00084, 0.78, 6e-05, 7e-05, 7e-05, 0.03425
487, 0.1843, 0.00054, 1.0, 0.0, 0.00084, 0.78007, 6e-05, 7e-05, 7e-05, 0.03425
488, 0.18423, 0.00054, 1.0, 0.0, 0.00084, 0.78014, 6e-05, 7e-05, 7e-05, 0.03425
489, 0.18416, 0.00054, 1.0, 0.0, 0.00084, 0.78021, 6e-05, 7e-05, 7e-05, 0.03425
490, 0.18409, 0.00054, 1.0, 0.0, 0.00084, 0.78028, 6e-05, 7e-05, 7e-05, 0.03425
491, 0.18402, 0.00054, 1.0, 0.0, 0.00084, 0.78035, 6e-05, 7e-05, 7e-05, 0.03425
492, 0.18395, 0.00054, 1.0, 0.0, 0.00084, 0.78042, 6e-05, 7e-05, 7e-05, 0.03425
493, 0.18388, 0.00054, 1.0, 0.0, 0.00084, 0.78049, 6e-05, 7e-05, 7e-05, 0.03425
494, 0.18381, 0.00054, 1.0, 0.0, 0.00084, 0.78056, 6e-05, 7e-05, 7e-05, 0.03425
495, 0.18374, 0.00054, 1.0, 0.0, 0.00084, 0.78063, 6e-05, 7e-05, 7e-05, 0.03425
496, 0.18367, 0.00054, 1.0, 0.0, 0.00084, 0.7807, 6e-05, 7e-05, 7e-05, 0.03425
497, 0.1836, 0.00054, 1.0, 0.0, 0.00084, 0.78077, 6e-05, 7e-05, 7e-05, 0.03425
498, 0.18353, 0.00054, 1.0, 0.0, 0.00084, 0.78084, 6e-05, 7e-05, 7e-05, 0.03425
499, 0.18346, 0.00054, 1.0, 0.0, 0.00084, 0.78091, 6e-05, 7e-05, 7e-05, 0.03425
