sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
472, 0.18282, 0.0006, 1.0, 0.0, 0.00087, 0.78146, 7e-05, 8e-05, 8e-05, 0.03425
473, 0.18274, 0.0006, 1.0, 0.0, 0.00087, 0.78154, 7e-05, 8e-05, 8e-05, 0.03425
474, 0.18266, 0.0006, 1.0, 0.0, 0.00087, 0.78162, 7e-05, 8e-05, 8e-05, 0.03425
475, 0.18258, 0.0006, 1.0, 0.0, 0.00087, 0.7817, 7e-05, 8e-05, 8e-05, 0.03425
476, 0.1825, 0.0006, 1.0, 0.0, 0.00087, 0.78178, 7e-05, 8e-05, 8e-05, 0.03425
477, 0.18242, 0.0006, 1.0, 0.0, 0.00087, 0.78186, 7e-05, 8e-05, 8e-05, 0.03425
478, 0.18234, 0.0006, 1.0, 0.0, 0.00087, 0.78194, 7e-05, 8e-05, 8e-05, 0.03425
479, 0.18226, 0.0006, 1.0, 0.0, 0.00087, 0.78202, 7e-05, 8e-05, 8e-05, 0.03425
480, 0.18218, 0.0006, 1.0, 0.0, 0.00087, 0.7821, 7e-05, 8e-05, 8e-05, 0.03425
481, 0.1821, 0.0006, 1.0, 0.0, 0.00087, 0.78218, 7e-05, 8e-05, 8e-05, 0.03425
482, 0.18202, 0.0006, 1.0, 0.0, 0.00087, 0.78226, 7e-05, 8e-05, 8e-05, 0.03425
483, 0.18194, 0.0006, 1.0, 0.0, 0.00087, 0.78234, 7e-05, 8e-05, 8e-05, 0.03425
484, 0.18186, 0.0006, 1.0, 0.0, 0.00087, 0.78242, 7e-05, 8e-05, 8e-05, 0.03425
485, 0.18178, 0.0006, 1.0, 0.0, 0.00087, 0.7825, 7e-05, 8e-05, 8e-05, 0.03425
486, 0.1817, 0.0006, 1.0, 0.0, 0.00087, 0.78258, 7e-05, 8e-05, 8e-05, 0.03425
487, 0.18162, 0.0006, 1.0, 0.0, 0.00087, 0.78266, 7e-05, 8e-05, 8e-05, 0.03425
488, 0.18154, 0.0006, 1.0, 0.0, 0.00087, 0.78274, 7e-05, 8e-05, 8e-05, 0.03425
489, 0.18146, 0.0006, 1.0, 0.0, 0.00087, 0.78282, 7e-05, 8e-05, 8e-05, 0.03425
490, 0.18138, 0.0006, 1.0, 0.0, 0.00087, 0.7829, 7e-05, 8e-05, 8e-05, 0.03425
491, 0.1813, 0.0006, 1.0, 0.0, 0.00087, 0.78298, 7e-05, 8e-05, 8e-05, 0.03425
492, 0.18122, 0.0006, 1.0, 0.0, 0.00087, 0.78306, 7e-05, 8e-05, 8e-05, 0.03425
493, 0.18114, 0.0006, 1.0, 0.0, 0.00087, 0.78314, 7e-05, 8e-05, 8e-05, 0.03425
494, 0.18106, 0.0006, 1.0, 0.0, 0.00087, 0.78322, 7e-05, 8e-05, 8e-05, 0.03425
495, 0.18098, 0.0006, 1.0, 0.0, 0.00087, 0.7833, 7e-05, 8e-05, 8e-05, 0.03425
496, 0.1809, 0.0006, 1.0, 0.0, 0.00087, 0.78338, 7e-05, 8e-05, 8e-05, 0.03425
497, 0.18082, 0.0006, 1.0, 0.0, 0.00087, 0.78346, 7e-05, 8e-05, 8e-05, 0.03425
498, 0.18074, 0.0006, 1.0, 0.0, 0.00087, 0.78354, 7e-05, 8e-05, 8e-05, 0.03425
499, 0.18066, 0.0006, 1.0, 0.0, 0.00087, 0.78362, 7e-05, 8e-05, 8e-05, 0.03425
