sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
468, 0.11339, 0.00032, 1.0, 0.0, 0.00048, 0.84772, 3e-05, 4e-05, 4e-05, 0.03809
469, 0.11335, 0.00032, 1.0, 0.0, 0.00048, 0.84776, 3e-05, 4e-05, 4e-05, 0.03809
470, 0.11331, 0.00032, 1.0, 0.0, 0.00048, 0.8478, 3e-05, 4e-05, 4e-05, 0.03809
471, 0.11327, 0.00032, 1.0, 0.0, 0.00048, 0.84784, 3e-05, 4e-05, 4e-05, 0.03809
472, 0.11323, 0.00032, 1.0, 0.0, 0.00048, 0.84788, 3e-05, 4e-05, 4e-05, 0.03809
473, 0.11319, 0.00032, 1.0, 0.0, 0.00048, 0.84792, 3e-05, 4e-05, 4e-05, 0.03809
474, 0.11315, 0.00032, 1.0, 0.0, 0.00048, 0.84796, 3e-05, 4e-05, 4e-05, 0.03809
475, 0.11311, 0.00032, 1.0, 0.0, 0.00048, 0.848, 3e-05, 4e-05, 4e-05, 0.03809
476, 0.11307, 0.00032, 1.0, 0.0, 0.00048, 0.84804, 3e-05, 4e-05, 4e-05, 0.03809
477, 0.11303, 0.00032, 1.0, 0.0, 0.00048, 0.84808, 3e-05, 4e-05, 4e-05, 0.03809
478, 0.11299, 0.00032, 1.0, 0.0, 0.00048, 0.84812, 3e-05, 4e-05, 4e-05, 0.03809
479, 0.11295, 0.00032, 1.0, 0.0, 0.00048, 0.84816, 3e-05, 4e-05, 4e-05, 0.03809
480, 0.11291, 0.00032, 1.0, 0.0, 0.00048, 0.8482, 3e-05, 4e-05, 4e-05, 0.03809
481, 0.11287, 0.00032, 1.0, 0.0, 0.00048, 0.84824, 3e-05, 4e-05, 4e-05, 0.03809
482, 0.11283, 0.00032, 1.0, 0.0, 0.00048, 0.84828, 3e-05, 4e-05, 4e-05, 0.03809
483, 0.11279, 0.00032, 1.0, 0.0, 0.00048, 0.84832, 3e-05, 4e-05, 4e-05, 0.03809
484, 0.11275, 0.00032, 1.0, 0.0, 0.00048, 0.84836, 3e-05, 4e-05, 4e-05, 0.03809
485, 0.11271, 0.00032, 1.0, 0.0, 0.00048, 0.8484, 3e-05, 4e-05, 4e-05, 0.03809
486, 0.11267, 0.00032, 1.0, 0.0, 0.00048, 0.84844, 3e-05, 4e-05, 4e-05, 0.03809
487, 0.11263, 0.00032, 1.0, 0.0, 0.00048, 0.84848, 3e-05, 4e-05, 4e-05, 0.03809
488, 0.11259, 0.00032, 1.0, 0.0, 0.00048, 0.84852, 3e-05, 4e-05, 4e-05, 0.03809
489, 0.11255, 0.00032, 1.0, 0.0, 0.00048, 0.84856, 3e-05, 4e-05, 4e-05, 0.03809
490, 0.11251, 0.00032, 1.0, 0.0, 0.00048, 0.8486, 3e-05, 4e-05, 4e-05, 0.03809
491, 0.11247, 0.00032, 1.0, 0.0, 0.00048, 0.84864, 3e-05, 4e-05, 4e-05, 0.03809
492, 0.11243, 0.00032, 1.0, 0.0, 0.00048, 0.84868, 3e-05, 4e-05, 4e-05, 0.03809
493, 0.11239, 0.00032, 1.0, 0.0, 0.00048, 0.84872, 3e-05, 4e-05, 4e-05, 0.03809
494, 0.11235, 0.00032, 1.0, 0.0, 0.00048, 0.84876, 3e-05, 4e-05, 4e-05, 0.03809
495, 0.11231, 0.00032, 1.0, 0.0, 0.00048, 0.8488, 3e-05, 4e-05, 4e-05, 0.03809
496, 0.11227, 0.00032, 1.0, 0.0, 0.00048, 0.84884, 3e-05, 4e-05, 4e-05, 0.03809
497, 0.11223, 0.00032, 1.0, 0.0, 0.00048, 0.84888, 3e-05, 4e-05, 4e-05, 0.03809
498, 0.11219, 0.00032, 1.0, 0.0, 0.00048, 0.84892, 3e-05, 4e-05, 4e-05, 0.03809
499, 0.11215, 0.00032, 1.0, 0.0, 0.00048, 0.84896, 3e-05, 4e-05, 4e-05, 0.03809
