sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
468, 0.13827, 0.00037, 1.0, 0.0, 0.0006, 0.82413, 4e-05, 5e-05, 5e-05, 0.03663
469, 0.13822, 0.00037, 1.0, 0.0, 0.0006, 0.82418, 4e-05, 5e-05, 5e-05, 0.03663
470, 0.13817, 0.00037, 1.0, 0.0, 0.0006, 0.82423, 4e-05, 5e-05, 5e-05, 0.03663
471, 0.13812, 0.00037, 1.0, 0.0, 0.0006, 0.82428, 4e-05, 5e-05, 5e-05, 0.03663
472, 0.13807, 0.00037, 1.0, 0.0, 0.0006, 0.82433, 4e-05, 5e-05, 5e-05, 0.03663
473, 0.13802, 0.00037, 1.0, 0.0, 0.0006, 0.82438, 4e-05, 5e-05, 5e-05, 0.03663
474, 0.13797, 0.00037, 1.0, 0.0, 0.0006, 0.82443, 4e-05, 5e-05, 5e-05, 0.03663
475, 0.13792, 0.00037, 1.0, 0.0, 0.0006, 0.82448, 4e-05, 5e-05, 5e-05, 0.03663
476, 0.13787, 0.00037, 1.0, 0.0, 0.0006, 0.82453, 4e-05, 5e-05, 5e-05, 0.03663
477, 0.13782, 0.00037, 1.0, 0.0, 0.0006, 0.82458, 4e-05, 5e-05, 5e-05, 0.03663
478, 0.13777, 0.00037, 1.0, 0.0, 0.0006, 0.82463, 4e-05, 5e-05, 5e-05, 0.03663
479, 0.13772, 0.00037, 1.0, 0.0, 0.0006, 0.82468, 4e-05, 5e-05, 5e-05, 0.03663
480, 0.13767, 0.00037, 1.0, 0.0, 0.0006, 0.82473, 4e-05, 5e-05, 5e-05, 0.03663
481, 0.13762, 0.00037, 1.0, 0.0, 0.0006, 0.82478, 4e-05, 5e-05, 5e-05, 0.03663
482, 0.13757, 0.00037, 1.0, 0.0, 0.0006, 0.82483, 4e-05, 5e-05, 5e-05, 0.03663
483, 0.13752, 0.00037, 1.0, 0.0, 0.0006, 0.82488, 4e-05, 5e-05, 5e-05, 0.03663
484, 0.13747, 0.00037, 1.0, 0.0, 0.0006, 0.82493, 4e-05, 5e-05, 5e-05, 0.03663
485, 0.13742, 0.00037, 1.0, 0.0, 0.0006, 0.82498, 4e-05, 5e-05, 5e-05, 0.03663
486, 0.13737, 0.00037, 1.0, 0.0, 0.0006, 0.82503, 4e-05, 5e-05, 5e-05, 0.03663
487, 0.13732, 0.00037, 1.0, 0.0, 0.0006, 0.82508, 4e-05, 5e-05, 5e-05, 0.03663
488, 0.13727, 0.00037, 1.0, 0.0, 0.0006, 0.82513, 4e-05, 5e-05, 5e-05, 0.03663
489, 0.13722, 0.00037, 1.0, 0.0, 0.0006, 0.82518, 4e-05, 5e-05, 5e-05, 0.03663
490, 0.13717, 0.00037, 1.0, 0.0, 0.0006, 0.82523, 4e-05, 5e-05, 5e-05, 0.03663
491, 0.13712, 0.00037, 1.0, 0.0, 0.0006, 0.82528, 4e-05, 5e-05, 5e-05, 0.03663
492, 0.13707, 0.00037, 1.0, 0.0, 0.0006, 0.82533, 4e-05, 5e-05, 5e-05, 0.03663
493, 0.13702, 0.00037, 1.0, 0.0, 0.0006, 0.82538, 4e-05, 5e-05, 5e-05, 0.03663
494, 0.13697, 0.00037, 1.0, 0.0, 0.0006, 0.82543, 4e-05, 5e-05, 5e-05, 0.03663
495, 0.13692, 0.00037, 1.0, 0.0, 0.0006, 0.82548, 4e-05, 5e-05, 5e-05, 0.03663
496, 0.13687, 0.00037, 1.0, 0.0, 0.0006, 0.82553, 4e-05, 5e-05, 5e-05, 0.03663
497, 0.13682, 0.00037, 1.0, 0.0, 0.0006, 0.82558, 4e-05, 5e-05, 5e-05, 0.03663
498, 0.13677, 0.00037, 1.0, 0.0, 0.0006, 0.82563, 4e-05, 5e-05, 5e-05, 0.03663
499, 0.13672, 0.00037, 1.0, 0.0, 0.0006, 0.82568, 4e-05, 5e-05, 5e-05, 0.03663
