sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
471, 0.15435, 0.00054, 1.0, 0.0, 0.00084, 0.80853, 6e-05, 7e-05, 7e-05, 0.03574
472, 0.15428, 0.00054, 1.0, 0.0, 0.00084, 0.8086, 6e-05, 7e-05, 7e-05, 0.03574
473, 0.15421, 0.00054, 1.0, 0.0, 0.00084, 0.80867, 6e-05, 7e-05, 7e-05, 0.03574
474, 0.15414, 0.00054, 1.0, 0.0, 0.00084, 0.80874, 6e-05, 7e-05, 7e-05, 0.03574
475, 0.15407, 0.00054, 1.0, 0.0, 0.00084, 0.80881, 6e-05, 7e-05, 7e-05, 0.03574
476, 0.154, 0.00054, 1.0, 0.0, 0.00084, 0.80888, 6e-05, 7e-05, 7e-05, 0.03574
477, 0.15393, 0.00054, 1.0, 0.0, 0.00084, 0.80895, 6e-05, 7e-05, 7e-05, 0.03574
478, 0.15386, 0.00054, 1.0, 0.0, 0.00084, 0.80902, 6e-05, 7e-05, 7e-05, 0.03574
479, 0.15379, 0.00054, 1.0, 0.0, 0.00084, 0.80909, 6e-05, 7e-05, 7e-05, 0.03574
480, 0.15372, 0.00054, 1.0, 0.0, 0.00084, 0.80916, 6e-05, 7e-05, 7e-05, 0.03574
481, 0.15365, 0.00054, 1.0, 0.0, 0.00084, 0.80923, 6e-05, 7e-05, 7e-05, 0.03574
482, 0.15358, 0.00054, 1.0, 0.0, 0.00084, 0.8093, 6e-05, 7e-05, 7e-05, 0.03574
483, 0.15351, 0.00054, 1.0, 0.0, 0.00084, 0.80937, 6e-05, 7e-05, 7e-05, 0.03574
484, 0.15344, 0.00054, 1.0, 0.0, 0.00084, 0.80944, 6e-05, 7e-05, 7e-05, 0.03574
485, 0.15337, 0.00054, 1.0, 0.0, 0.00084, 0.80951, 6e-05, 7e-05, 7e-05, 0.03574
486, 0.1533, 0.00054, 1.0, 0.0, 0.00084, 0.80958, 6e-05, 7e-05, 7e-05, 0.03574
487, 0.15323, 0.00054, 1.0, 0.0, 0.00084, 0.80965, 6e-05, 7e-05, 7e-05, 0.03574
488, 0.15316, 0.00054, 1.0, 0.0, 0.00084, 0.80972, 6e-05, 7e-05, 7e-05, 0.03574
489, 0.15309, 0.00054, 1.0, 0.0, 0.00084, 0.80979, 6e-05, 7e-05, 7e-05, 0.03574
490, 0.15302, 0.00054, 1.0, 0.0, 0.00084, 0.80986, 6e-05, 7e-05, 7e-05, 0.03574
491, 0.15295, 0.00054, 1.0, 0.0, 0.00084, 0.80993, 6e-05, 7e-05, 7e-05, 0.03574
492, 0.15288, 0.00054, 1.0, 0.0, 0.00084, 0.81, 6e-05, 7e-05, 7e-05, 0.03574
493, 0.15281, 0.00054, 1.0, 0.0, 0.00084, 0.81007, 6e-05, 7e-05, 7e-05, 0.03574
494, 0.15274, 0.00054, 1.0, 0.0, 0.00084, 0.81014, 6e-05, 7e-05, 7e-05, 0.03574
495, 0.15267, 0.00054, 1.0, 0.0, 0.00084, 0.81021, 6e-05, 7e-05, 7e-05, 0.03574
496, 0.1526, 0.00054, 1.0, 0.0, 0.00084, 0.81028, 6e-05, 7e-05, 7e-05, 0.03574
497, 0.15253, 0.00054, 1.0, 0.0, 0.00084, 0.81035, 6e-05, 7e-05, 7e-05, 0.03574
498, 0.15246, 0.00054, 1.0, 0.0, 0.00084, 0.81042, 6e-05, 7e-05, 7e-05, 0.03574
499, 0.15239, 0.00054, 1.0, 0.0, 0.00084, 0.81049, 6e-05, 7e-05, 7e-05, 0.03574
