sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
469, 0.11057, 0.00037, 1.0, 0.0, 0.0006, 0.85049, 4e-05, 5e-05, 5e-05, 0.03797
470, 0.11052, 0.00037, 1.0, 0.0, 0.0006, 0.85054, 4e-05, 5e-05, 5e-05, 0.03797
471, 0.11047, 0.00037, 1.0, 0.0, 0.0006, 0.85059, 4e-05, 5e-05, 5e-05, 0.03797
472, 0.11042, 0.00037, 1.0, 0.0, 0.0006, 0.85064, 4e-05, 5e-05, 5e-05, 0.03797
473, 0.11037, 0.00037, 1.0, 0.0, 0.0006, 0.85069, 4e-05, 5e-05, 5e-05, 0.03797
474, 0.11032, 0.00037, 1.0, 0.0, 0.0006, 0.85074, 4e-05, 5e-05, 5e-05, 0.03797
475, 0.11027, 0.00037, 1.0, 0.0, 0.0006, 0.85079, 4e-05, 5e-05, 5e-05, 0.03797
476, 0.11022, 0.00037, 1.0, 0.0, 0.0006, 0.85084, 4e-05, 5e-05, 5e-05, 0.03797
477, 0.11017, 0.00037, 1.0, 0.0, 0.0006, 0.85089, 4e-05, 5e-05, 5e-05, 0.03797
478, 0.11012, 0.00037, 1.0, 0.0, 0.0006, 0.85094, 4e-05, 5e-05, 5e-05, 0.03797
479, 0.11007, 0.00037, 1.0, 0.0, 0.0006, 0.85099, 4e-05, 5e-05, 5e-05, 0.03797
480, 0.11002, 0.00037, 1.0, 0.0, 0.0006, 0.85104, 4e-05, 5e-05, 5e-05, 0.03797
481, 0.10997, 0.00037, 1.0, 0.0, 0.0006, 0.85109, 4e-05, 5e-05, 5e-05, 0.03797
482, 0.10992, 0.00037, 1.0, 0.0, 0.0006, 0.85114, 4e-05, 5e-05, 5e-05, 0.03797
483, 0.10987, 0.00037, 1.0, 0.0, 0.0006, 0.85119, 4e-05, 5e-05, 5e-05, 0.03797
484, 0.10982, 0.00037, 1.0, 0.0, 0.0006, 0.85124, 4e-05, 5e-05, 5e-05, 0.03797
485, 0.10977, 0.00037, 1.0, 0.0, 0.0006, 0.85129, 4e-05, 5e-05, 5e-05, 0.03797
486, 0.10972, 0.00037, 1.0, 0.0, 0.0006, 0.85134, 4e-05, 5e-05, 5e-05, 0.03797
487, 0.10967, 0.00037, 1.0, 0.0, 0.0006, 0.85139, 4e-05, 5e-05, 5e-05, 0.03797
488, 0.10962, 0.00037, 1.0, 0.0, 0.0006, 0.85144, 4e-05, 5e-05, 5e-05, 0.03797
489, 0.10957, 0.00037, 1.0, 0.0, 0.0006, 0.85149, 4e-05, 5e-05, 5e-05, 0.03797
490, 0.10952, 0.00037, 1.0, 0.0, 0.0006, 0.85154, 4e-05, 5e-05, 5e-05, 0.03797
491, 0.10947, 0.00037, 1.0, 0.0, 0.0006, 0.85159, 4e-05, 5e-05, 5e-05, 0.03797
492, 0.10942, 0.00037, 1.0, 0.0, 0.0006, 0.85164, 4e-05, 5e-05, 5e-05, 0.03797
493, 0.10937, 0.00037, 1.0, 0.0, 0.0006, 0.85169, 4e-05, 5e-05, 5e-05, 0.03797
494, 0.10932, 0.00037, 1.0, 0.0, 0.0006, 0.85174, 4e-05, 5e-05, 5e-05, 0.03797
495, 0.10927, 0.00037, 1.0, 0.0, 0.0006, 0.85179, 4e-05, 5e-05, 5e-05, 0.03797
496, 0.10922, 0.00037, 1.0, 0.0, 0.0006, 0.85184, 4e-05, 5e-05, 5e-05, 0.03797
497, 0.10917, 0.00037, 1.0, 0.0, 0.0006, 0.85189, 4e-05, 5e-05, 5e-05, 0.03797
498, 0.10912, 0.00037, 1.0, 0.0, 0.0006, 0.85194, 4e-05, 5e-05, 5e-05, 0.03797
499, 0.10907, 0.00037, 1.0, 0.0, 0.0006, 0.85199, 4e-05, 5e-05, 5e-05, 0.03797
